0.819091	0.700587	0.795454	1.501878	0.854570	66059.809395	770.892554	59591390.005627	1651.548261	4.861964	9.179762	1.258211	0.246448
0.820091	0.701141	0.796714	1.504319	0.854203	66083.818046	771.502167	59685827.322060	1654.232781	4.861976	9.180159	1.256117	0.247148
0.821091	0.701694	0.797974	1.506760	0.853836	66107.690377	772.110840	59780194.248812	1656.917402	4.861989	9.180565	1.254032	0.247848
0.822091	0.702247	0.799233	1.509201	0.853468	66131.426658	772.718575	59874490.579694	1659.602120	4.862001	9.180982	1.251958	0.248548
0.823091	0.702798	0.800490	1.511643	0.853101	66155.027158	773.325373	59968716.110033	1662.286927	4.862014	9.181409	1.249894	0.249249
0.824091	0.703349	0.801747	1.514085	0.852733	66178.492149	773.931233	60062870.636672	1664.971818	4.862026	9.181846	1.247841	0.249950
0.825091	0.703898	0.803003	1.516526	0.852365	66201.821901	774.536158	60156953.957957	1667.656786	4.862038	9.182293	1.245797	0.250651
0.826091	0.704447	0.804258	1.518968	0.851997	66225.016685	775.140148	60250965.873744	1670.341824	4.862051	9.182750	1.243762	0.251352
0.827091	0.704995	0.805512	1.521410	0.851629	66248.076772	775.743204	60344906.185386	1673.026927	4.862063	9.183217	1.241738	0.252053
0.828091	0.705543	0.806765	1.523851	0.851261	66271.002435	776.345327	60438774.695732	1675.712088	4.862076	9.183693	1.239724	0.252755
0.829091	0.706089	0.808017	1.526293	0.850893	66293.793946	776.946517	60532571.209125	1678.397301	4.862088	9.184180	1.237719	0.253456
0.830091	0.706635	0.809268	1.528735	0.850524	66316.451577	777.546777	60626295.531394	1681.082560	4.862100	9.184676	1.235724	0.254158
0.831091	0.707179	0.810518	1.531177	0.850156	66338.975600	778.146106	60719947.469852	1683.767858	4.862113	9.185182	1.233738	0.254860
0.832091	0.707723	0.811767	1.533619	0.849787	66361.366289	778.744506	60813526.833290	1686.453190	4.862125	9.185698	1.231762	0.255562
0.833091	0.708266	0.813015	1.536061	0.849418	66383.623917	779.341977	60907033.431975	1689.138549	4.862138	9.186223	1.229796	0.256264
0.834091	0.708808	0.814263	1.538503	0.849049	66405.748758	779.938521	61000467.077646	1691.823928	4.862150	9.186758	1.227838	0.256966
0.835091	0.709349	0.815509	1.540945	0.848680	66427.741086	780.534139	61093827.583505	1694.509323	4.862162	9.187303	1.225891	0.257669
0.836091	0.709890	0.816754	1.543387	0.848311	66449.601175	781.128830	61187114.764220	1697.194726	4.862175	9.187856	1.223952	0.258371
0.837091	0.710429	0.817998	1.545829	0.847942	66471.329299	781.722597	61280328.435913	1699.880131	4.862187	9.188420	1.222023	0.259074
0.838091	0.710968	0.819242	1.548271	0.847572	66492.925733	782.315441	61373468.416163	1702.565532	4.862200	9.188992	1.220103	0.259777
0.839091	0.711506	0.820484	1.550713	0.847203	66514.390752	782.907361	61466534.523994	1705.250924	4.862212	9.189574	1.218192	0.260479
0.840091	0.712043	0.821725	1.553155	0.846833	66535.724632	783.498360	61559526.579879	1707.936299	4.862225	9.190166	1.216290	0.261182
0.841091	0.712580	0.822965	1.555597	0.846463	66556.927647	784.088438	61652444.405727	1710.621653	4.862237	9.190766	1.214398	0.261886
0.842091	0.713115	0.824205	1.558039	0.846093	66578.000074	784.677596	61745287.824888	1713.306978	4.862250	9.191376	1.212514	0.262589
0.843091	0.713650	0.825443	1.560481	0.845723	66598.942189	785.265835	61838056.662138	1715.992269	4.862262	9.191995	1.210639	0.263292
0.844091	0.714183	0.826680	1.562923	0.845353	66619.754267	785.853156	61930750.743685	1718.677519	4.862275	9.192623	1.208773	0.263995
0.845091	0.714716	0.827917	1.565365	0.844983	66640.436585	786.439560	62023369.897157	1721.362723	4.862287	9.193260	1.206916	0.264699
0.846091	0.715248	0.829152	1.567807	0.844612	66660.989421	787.025048	62115913.951600	1724.047875	4.862300	9.193906	1.205067	0.265403
0.847091	0.715780	0.830386	1.570249	0.844242	66681.413050	787.609621	62208382.737477	1726.732968	4.862312	9.194561	1.203228	0.266106
0.848091	0.716310	0.831620	1.572690	0.843871	66701.707749	788.193280	62300776.086656	1729.417996	4.862324	9.195225	1.201397	0.266810
0.849091	0.716840	0.832852	1.575132	0.843501	66721.873797	788.776026	62393093.832414	1732.102954	4.862337	9.195898	1.199574	0.267514
0.850091	0.717368	0.834083	1.577574	0.843130	66741.911470	789.357860	62485335.809426	1734.787835	4.862349	9.196580	1.197761	0.268218
0.851091	0.717896	0.835314	1.580015	0.842759	66761.821045	789.938783	62577501.853763	1737.472634	4.862362	9.197271	1.195955	0.268921
0.852091	0.718423	0.836543	1.582456	0.842388	66781.602802	790.518795	62669591.802889	1740.157344	4.862374	9.197970	1.194158	0.269625
0.853091	0.718950	0.837771	1.584898	0.842017	66801.257017	791.097899	62761605.495655	1742.841960	4.862387	9.198678	1.192370	0.270329
0.854091	0.719475	0.838998	1.587339	0.841646	66820.783969	791.676094	62853542.772292	1745.526475	4.862399	9.199394	1.190590	0.271034
0.855091	0.720000	0.840225	1.589780	0.841274	66840.183937	792.253382	62945403.474411	1748.210884	4.862412	9.200120	1.188818	0.271738
0.856091	0.720524	0.841450	1.592221	0.840903	66859.457198	792.829764	63037187.444997	1750.895181	4.862425	9.200854	1.187055	0.272442
0.857091	0.721047	0.842674	1.594662	0.840532	66878.604031	793.405241	63128894.528403	1753.579360	4.862437	9.201596	1.185299	0.273146
0.858091	0.721569	0.843897	1.597103	0.840160	66897.624715	793.979814	63220524.570345	1756.263414	4.862450	9.202347	1.183552	0.273850
0.859091	0.722090	0.845119	1.599544	0.839788	66916.519529	794.553483	63312077.417902	1758.947338	4.862462	9.203106	1.181813	0.274555
0.860091	0.722611	0.846340	1.601984	0.839417	66935.288752	795.126251	63403552.919504	1761.631127	4.862475	9.203874	1.180083	0.275259
0.861091	0.723130	0.847560	1.604425	0.839045	66953.932663	795.698117	63494950.924936	1764.314774	4.862487	9.204650	1.178360	0.275963
0.862091	0.723649	0.848779	1.606865	0.838673	66972.451541	796.269083	63586271.285326	1766.998273	4.862500	9.205434	1.176645	0.276668
0.863091	0.724167	0.849997	1.609305	0.838301	66990.845666	796.839151	63677513.853144	1769.681619	4.862512	9.206227	1.174938	0.277372
0.864091	0.724685	0.851214	1.611745	0.837929	67009.115317	797.408320	63768678.482199	1772.364806	4.862525	9.207028	1.173239	0.278077
0.865091	0.725201	0.852430	1.614185	0.837557	67027.260774	797.976592	63859765.027631	1775.047828	4.862537	9.207837	1.171548	0.278781
0.866091	0.725717	0.853645	1.616625	0.837185	67045.282317	798.543968	63950773.345905	1777.730679	4.862550	9.208654	1.169864	0.279485
0.867091	0.726232	0.854858	1.619064	0.836812	67063.180225	799.110449	64041703.294814	1780.413353	4.862562	9.209479	1.168189	0.280190
0.868091	0.726746	0.856071	1.621504	0.836440	67080.954778	799.676037	64132554.733466	1783.095845	4.862575	9.210313	1.166521	0.280894
0.869091	0.727259	0.857283	1.623943	0.836068	67098.606256	800.240731	64223327.522284	1785.778149	4.862588	9.211154	1.164861	0.281599
0.870091	0.727771	0.858493	1.626382	0.835695	67116.134940	800.804533	64314021.522999	1788.460259	4.862600	9.212004	1.163208	0.282303
0.871091	0.728283	0.859703	1.628821	0.835322	67133.541109	801.367445	64404636.598649	1791.142169	4.862613	9.212861	1.161563	0.283008
0.872091	0.728793	0.860912	1.631259	0.834950	67150.825043	801.929467	64495172.613571	1793.823875	4.862625	9.213727	1.159925	0.283712
0.873091	0.729303	0.862119	1.633698	0.834577	67167.987024	802.490600	64585629.433395	1796.505369	4.862638	9.214600	1.158295	0.284416
0.874091	0.729813	0.863325	1.636136	0.834204	67185.027331	803.050846	64676006.925045	1799.186647	4.862650	9.215481	1.156673	0.285121
0.875091	0.730321	0.864531	1.638574	0.833831	67201.946244	803.610204	64766304.956728	1801.867702	4.862663	9.216369	1.155058	0.285825
0.876091	0.730828	0.865735	1.641012	0.833458	67218.744045	804.168677	64856523.397935	1804.548529	4.862676	9.217266	1.153450	0.286529
0.877091	0.731335	0.866938	1.643450	0.833085	67235.421012	804.726266	64946662.119433	1807.229123	4.862688	9.218170	1.151849	0.287234
0.878091	0.731841	0.868140	1.645887	0.832712	67251.977428	805.282971	65036720.993259	1809.909477	4.862701	9.219082	1.150256	0.287938
0.879091	0.732346	0.869341	1.648325	0.832339	67268.413573	805.838794	65126699.892720	1812.589587	4.862713	9.220002	1.148670	0.288642
0.880091	0.732851	0.870541	1.650762	0.831966	67284.729726	806.393735	65216598.692384	1815.269446	4.862726	9.220929	1.147092	0.289346
0.881091	0.733354	0.871740	1.653198	0.831593	67300.926169	806.947796	65306417.268078	1817.949049	4.862739	9.221863	1.145520	0.290050
0.882091	0.733857	0.872938	1.655635	0.831219	67317.003183	807.500977	65396155.496881	1820.628390	4.862751	9.222806	1.143956	0.290754
0.883091	0.734359	0.874135	1.658071	0.830846	67332.961047	808.053281	65485813.257122	1823.307464	4.862764	9.223755	1.142398	0.291458
0.884091	0.734860	0.875331	1.660507	0.830472	67348.800043	808.604707	65575390.428373	1825.986265	4.862776	9.224712	1.140848	0.292162
0.885091	0.735360	0.876525	1.662943	0.830099	67364.520450	809.155257	65664886.891446	1828.664788	4.862789	9.225677	1.139305	0.292866
0.886091	0.735860	0.877719	1.665378	0.829725	67380.122551	809.704932	65754302.528388	1831.343027	4.862802	9.226649	1.137768	0.293570
0.887091	0.736359	0.878911	1.667814	0.829352	67395.606625	810.253733	65843637.222474	1834.020976	4.862814	9.227628	1.136239	0.294274
0.888091	0.736857	0.880103	1.670249	0.828978	67410.972953	810.801661	65932890.858206	1836.698631	4.862827	9.228614	1.134716	0.294977
0.889091	0.737354	0.881293	1.672683	0.828604	67426.221816	811.348718	66022063.321305	1839.375985	4.862839	9.229608	1.133200	0.295681
0.890091	0.737850	0.882482	1.675118	0.828231	67441.353494	811.894903	66111154.498710	1842.053034	4.862852	9.230609	1.131691	0.296384
0.891091	0.738346	0.883671	1.677552	0.827857	67456.368268	812.440219	66200164.278569	1844.729771	4.862865	9.231617	1.130189	0.297088
0.892091	0.738840	0.884858	1.679986	0.827483	67471.266417	812.984667	66289092.550238	1847.406192	4.862877	9.232632	1.128694	0.297791
0.893091	0.739334	0.886044	1.682419	0.827109	67486.048224	813.528247	66377939.204273	1850.082290	4.862890	9.233655	1.127205	0.298495
0.894091	0.739828	0.887228	1.684853	0.826735	67500.713968	814.070960	66466704.132429	1852.758061	4.862902	9.234684	1.125723	0.299198
0.895091	0.740320	0.888412	1.687286	0.826361	67515.263929	814.612808	66555387.227651	1855.433499	4.862915	9.235721	1.124247	0.299901
0.896091	0.740812	0.889595	1.689718	0.825987	67529.698388	815.153792	66643988.384075	1858.108598	4.862928	9.236764	1.122779	0.300604
0.897091	0.741303	0.890777	1.692151	0.825613	67544.017626	815.693913	66732507.497016	1860.783354	4.862940	9.237814	1.121316	0.301307
0.898091	0.741793	0.891957	1.694583	0.825239	67558.221921	816.233172	66820944.462970	1863.457760	4.862953	9.238872	1.119860	0.302009
0.899091	0.742282	0.893136	1.697015	0.824865	67572.311556	816.771569	66909299.179606	1866.131813	4.862966	9.239936	1.118411	0.302712
0.900091	0.742771	0.894315	1.699446	0.824491	67586.286809	817.309107	66997571.545762	1868.805505	4.862978	9.241007	1.116968	0.303415
0.901091	0.743258	0.895492	1.701877	0.824117	67600.147961	817.845786	67085761.461438	1871.478832	4.862991	9.242085	1.115531	0.304117
0.902091	0.743745	0.896668	1.704308	0.823742	67613.895292	818.381607	67173868.827798	1874.151789	4.863003	9.243169	1.114101	0.304819
0.903091	0.744231	0.897843	1.706738	0.823368	67627.529082	818.916572	67261893.547156	1876.824370	4.863016	9.244261	1.112677	0.305522
0.904091	0.744717	0.899017	1.709168	0.822994	67641.049610	819.450681	67349835.522979	1879.496571	4.863029	9.245359	1.111260	0.306224
0.905091	0.745201	0.900190	1.711598	0.822620	67654.457156	819.983936	67437694.659879	1882.168385	4.863041	9.246463	1.109849	0.306926
0.906091	0.745685	0.901361	1.714027	0.822245	67667.752000	820.516337	67525470.863607	1884.839807	4.863054	9.247575	1.108443	0.307628
0.907091	0.746168	0.902532	1.716456	0.821871	67680.934421	821.047886	67613164.041052	1887.510833	4.863067	9.248692	1.107045	0.308329
0.908091	0.746651	0.903701	1.718885	0.821496	67694.004699	821.578584	67700774.100234	1890.181457	4.863079	9.249817	1.105652	0.309031
0.909091	0.747132	0.904870	1.721313	0.821122	67706.963114	822.108432	67788300.950299	1892.851674	4.863092	9.250948	1.104265	0.309732
0.910091	0.747613	0.906037	1.723741	0.820748	67719.809943	822.637432	67875744.501516	1895.521478	4.863105	9.252086	1.102885	0.310433
0.911091	0.748093	0.907203	1.726168	0.820373	67732.545467	823.165583	67963104.665269	1898.190865	4.863117	9.253229	1.101510	0.311135
0.912091	0.748572	0.908368	1.728595	0.819999	67745.169965	823.692888	68050381.354059	1900.859830	4.863130	9.254380	1.100142	0.311836
0.913091	0.749051	0.909532	1.731022	0.819624	67757.683714	824.219347	68137574.481489	1903.528366	4.863143	9.255537	1.098779	0.312536
0.914091	0.749528	0.910695	1.733448	0.819249	67770.086995	824.744961	68224683.962270	1906.196469	4.863155	9.256700	1.097423	0.313237
0.915091	0.750005	0.911856	1.735874	0.818875	67782.380085	825.269733	68311709.712211	1908.864135	4.863168	9.257869	1.096072	0.313938
0.916091	0.750481	0.913017	1.738300	0.818500	67794.563264	825.793662	68398651.648213	1911.531357	4.863180	9.259045	1.094727	0.314638
0.917091	0.750957	0.914176	1.740725	0.818126	67806.636809	826.316749	68485509.688268	1914.198131	4.863193	9.260227	1.093389	0.315338
0.918091	0.751431	0.915335	1.743150	0.817751	67818.600999	826.838997	68572283.751452	1916.864451	4.863206	9.261415	1.092056	0.316038
0.919091	0.751905	0.916492	1.745574	0.817377	67830.456111	827.360406	68658973.757921	1919.530313	4.863218	9.262610	1.090728	0.316738
0.920091	0.752378	0.917648	1.747998	0.817002	67842.202425	827.880978	68745579.628906	1922.195712	4.863231	9.263810	1.089407	0.317438
0.921091	0.752851	0.918803	1.750421	0.816627	67853.840216	828.400712	68832101.286710	1924.860642	4.863244	9.265017	1.088091	0.318137
0.922091	0.753322	0.919957	1.752844	0.816253	67865.369764	828.919611	68918538.654701	1927.525098	4.863256	9.266230	1.086781	0.318837
0.923091	0.753793	0.921109	1.755267	0.815878	67876.791345	829.437676	69004891.657309	1930.189076	4.863269	9.267449	1.085477	0.319536
0.924091	0.754263	0.922261	1.757689	0.815503	67888.105237	829.954907	69091160.220020	1932.852571	4.863282	9.268674	1.084178	0.320235
0.925091	0.754732	0.923411	1.760110	0.815129	67899.311718	830.471306	69177344.269372	1935.515576	4.863294	9.269905	1.082885	0.320933
0.926091	0.755201	0.924561	1.762532	0.814754	67910.411062	830.986874	69263443.732952	1938.178089	4.863307	9.271142	1.081597	0.321632
0.927091	0.755669	0.925709	1.764952	0.814379	67921.403549	831.501612	69349458.539389	1940.840103	4.863320	9.272384	1.080315	0.322330
0.928091	0.756136	0.926856	1.767373	0.814005	67932.289454	832.015522	69435388.618351	1943.501613	4.863332	9.273633	1.079039	0.323029
0.929091	0.756602	0.928002	1.769793	0.813630	67943.069053	832.528604	69521233.900539	1946.162615	4.863345	9.274888	1.077768	0.323727
0.930091	0.757068	0.929147	1.772212	0.813255	67953.742624	833.040859	69606994.317683	1948.823104	4.863358	9.276148	1.076502	0.324424
0.931091	0.757532	0.930290	1.774631	0.812880	67964.310441	833.552288	69692669.802538	1951.483075	4.863370	9.277414	1.075242	0.325122
0.932091	0.757996	0.931433	1.777049	0.812506	67974.772782	834.062894	69778260.288879	1954.142523	4.863383	9.278686	1.073988	0.325819
0.933091	0.758460	0.932574	1.779467	0.812131	67985.129921	834.572676	69863765.711495	1956.801443	4.863396	9.279964	1.072738	0.326517
0.934091	0.758922	0.933714	1.781885	0.811756	67995.382133	835.081637	69949186.006189	1959.459830	4.863408	9.281248	1.071494	0.327214
0.935091	0.759384	0.934853	1.784302	0.811382	68005.529695	835.589776	70034521.109767	1962.117679	4.863421	9.282537	1.070256	0.327910
0.936091	0.759845	0.935991	1.786718	0.811007	68015.572882	836.097096	70119770.960037	1964.774987	4.863434	9.283832	1.069022	0.328607
0.937091	0.760305	0.937128	1.789134	0.810632	68025.511967	836.603597	70204935.495806	1967.431747	4.863446	9.285132	1.067794	0.329303
0.938091	0.760765	0.938264	1.791550	0.810258	68035.347227	837.109280	70290014.656872	1970.087955	4.863459	9.286438	1.066571	0.329999
0.939091	0.761224	0.939398	1.793965	0.809883	68045.078934	837.614147	70375008.384021	1972.743606	4.863472	9.287750	1.065354	0.330695
0.940091	0.761682	0.940532	1.796379	0.809508	68054.707364	838.118199	70459916.619023	1975.398695	4.863484	9.289067	1.064141	0.331391
0.941091	0.762139	0.941664	1.798793	0.809134	68064.232790	838.621437	70544739.304627	1978.053219	4.863497	9.290389	1.062934	0.332086
0.942091	0.762596	0.942795	1.801207	0.808759	68073.655487	839.123862	70629476.384555	1980.707171	4.863510	9.291717	1.061732	0.332781
0.943091	0.763052	0.943925	1.803619	0.808384	68082.975727	839.625475	70714127.803500	1983.360548	4.863522	9.293051	1.060535	0.333476
0.944091	0.763507	0.945054	1.806032	0.808010	68092.193785	840.126278	70798693.507120	1986.013344	4.863535	9.294390	1.059343	0.334171
0.945091	0.763961	0.946182	1.808444	0.807635	68101.309932	840.626271	70883173.442035	1988.665555	4.863548	9.295734	1.058156	0.334865
0.946091	0.764415	0.947308	1.810855	0.807261	68110.324443	841.125455	70967567.555819	1991.317176	4.863560	9.297084	1.056974	0.335559
0.947091	0.764868	0.948433	1.813266	0.806886	68119.237589	841.623833	71051875.796999	1993.968202	4.863573	9.298439	1.055797	0.336253
0.948091	0.765320	0.949558	1.815676	0.806512	68128.049643	842.121404	71136098.115050	1996.618630	4.863586	9.299799	1.054625	0.336947
0.949091	0.765771	0.950681	1.818086	0.806137	68136.760876	842.618170	71220234.460389	1999.268453	4.863598	9.301165	1.053457	0.337641
0.950091	0.766222	0.951803	1.820495	0.805763	68145.371562	843.114133	71304284.784371	2001.917668	4.863611	9.302535	1.052295	0.338334
0.951091	0.766672	0.952924	1.822903	0.805388	68153.881971	843.609293	71388249.039287	2004.566270	4.863624	9.303911	1.051138	0.339027
0.952091	0.767121	0.954043	1.825311	0.805014	68162.292375	844.103651	71472127.178354	2007.214255	4.863636	9.305293	1.049985	0.339719
0.953091	0.767570	0.955162	1.827719	0.804639	68170.603045	844.597209	71555919.155716	2009.861617	4.863649	9.306679	1.048838	0.340412
0.954091	0.768018	0.956279	1.830126	0.804265	68178.814252	845.089967	71639624.926439	2012.508352	4.863662	9.308070	1.047695	0.341104
0.955091	0.768465	0.957395	1.832532	0.803890	68186.926266	845.581928	71723244.446503	2015.154456	4.863674	9.309467	1.046557	0.341796
0.956091	0.768911	0.958510	1.834938	0.803516	68194.939358	846.073091	71806777.672800	2017.799925	4.863687	9.310869	1.045424	0.342487
0.957091	0.769357	0.959624	1.837343	0.803142	68202.853797	846.563459	71890224.563130	2020.444752	4.863700	9.312275	1.044295	0.343179
0.958091	0.769802	0.960737	1.839747	0.802767	68210.669854	847.053032	71973585.076195	2023.088935	4.863712	9.313687	1.043171	0.343870
0.959091	0.770246	0.961848	1.842151	0.802393	68218.387797	847.541812	72056859.171596	2025.732469	4.863725	9.315104	1.042052	0.344561
0.960091	0.770689	0.962959	1.844555	0.802019	68226.007897	848.029799	72140046.809828	2028.375348	4.863738	9.316525	1.040937	0.345251
0.961091	0.771132	0.964068	1.846958	0.801645	68233.530422	848.516995	72223147.952276	2031.017569	4.863750	9.317952	1.039828	0.345941
0.962091	0.771574	0.965176	1.849360	0.801271	68240.955641	849.003401	72306162.561209	2033.659128	4.863763	9.319383	1.038722	0.346631
0.963091	0.772016	0.966283	1.851761	0.800896	68248.283821	849.489018	72389090.599780	2036.300019	4.863775	9.320819	1.037622	0.347321
0.964091	0.772456	0.967389	1.854162	0.800522	68255.515232	849.973847	72471932.032015	2038.940238	4.863788	9.322260	1.036525	0.348010
0.965091	0.772896	0.968494	1.856563	0.800148	68262.650141	850.457890	72554686.822815	2041.579782	4.863801	9.323706	1.035434	0.348699
0.966091	0.773335	0.969597	1.858962	0.799774	68269.688815	850.941147	72637354.937947	2044.218645	4.863813	9.325157	1.034347	0.349388
0.967091	0.773774	0.970700	1.861361	0.799400	68276.631522	851.423620	72719936.344042	2046.856823	4.863826	9.326613	1.033264	0.350077
0.968091	0.774212	0.971801	1.863760	0.799026	68283.478528	851.905310	72802431.008592	2049.494311	4.863839	9.328073	1.032186	0.350765
0.969091	0.774649	0.972901	1.866158	0.798652	68290.230101	852.386217	72884838.899941	2052.131107	4.863851	9.329538	1.031112	0.351453
0.970091	0.775085	0.974000	1.868555	0.798279	68296.886506	852.866344	72967159.987287	2054.767204	4.863864	9.331007	1.030043	0.352140
0.971091	0.775521	0.975097	1.870951	0.797905	68303.448009	853.345691	73049394.240671	2057.402599	4.863877	9.332482	1.028978	0.352827
0.972091	0.775955	0.976194	1.873347	0.797531	68309.914877	853.824259	73131541.630978	2060.037287	4.863889	9.333961	1.027918	0.353514
0.973091	0.776390	0.977289	1.875743	0.797157	68316.287374	854.302050	73213602.129931	2062.671265	4.863902	9.335444	1.026862	0.354201
0.974091	0.776823	0.978383	1.878137	0.796783	68322.565765	854.779065	73295575.710085	2065.304528	4.863915	9.336932	1.025810	0.354887
0.975091	0.777256	0.979476	1.880531	0.796410	68328.750316	855.255305	73377462.344827	2067.937071	4.863927	9.338425	1.024762	0.355573
0.976091	0.777688	0.980568	1.882925	0.796036	68334.841290	855.730770	73459262.008365	2070.568890	4.863940	9.339922	1.023719	0.356259
0.977091	0.778120	0.981659	1.885317	0.795663	68340.838953	856.205463	73540974.675732	2073.199982	4.863953	9.341424	1.022680	0.356945
0.978091	0.778550	0.982749	1.887709	0.795289	68346.743567	856.679384	73622600.322775	2075.830341	4.863965	9.342930	1.021646	0.357630
0.979091	0.778980	0.983837	1.890101	0.794916	68352.555396	857.152535	73704138.926155	2078.459964	4.863978	9.344440	1.020615	0.358314
0.980091	0.779410	0.984924	1.892491	0.794542	68358.274703	857.624916	73785590.463338	2081.088847	4.863990	9.345955	1.019589	0.358999
0.981091	0.779838	0.986010	1.894881	0.794169	68363.901751	858.096529	73866954.912598	2083.716985	4.864003	9.347475	1.018567	0.359683
0.982091	0.780266	0.987095	1.897270	0.793795	68369.436803	858.567375	73948232.253006	2086.344374	4.864016	9.348999	1.017549	0.360367
0.983091	0.780693	0.988179	1.899659	0.793422	68374.880120	859.037455	74029422.464430	2088.971010	4.864028	9.350527	1.016535	0.361050
0.984091	0.781120	0.989262	1.902047	0.793049	68380.231965	859.506771	74110525.527528	2091.596889	4.864041	9.352059	1.015526	0.361733
0.985091	0.781546	0.990343	1.904434	0.792676	68385.492598	859.975322	74191541.423747	2094.222006	4.864054	9.353596	1.014520	0.362416
0.986091	0.781971	0.991423	1.906821	0.792303	68390.662282	860.443111	74272470.135317	2096.846359	4.864066	9.355137	1.013519	0.363098
0.987091	0.782395	0.992503	1.909206	0.791930	68395.741277	860.910139	74353311.645244	2099.469941	4.864079	9.356682	1.012521	0.363780
0.988091	0.782819	0.993581	1.911592	0.791557	68400.729842	861.376407	74434065.937314	2102.092750	4.864091	9.358232	1.011528	0.364462
0.989091	0.783242	0.994657	1.913976	0.791184	68405.628240	861.841916	74514732.996079	2104.714782	4.864104	9.359785	1.010538	0.365144
0.990091	0.783664	0.995733	1.916360	0.790811	68410.436728	862.306667	74595312.806860	2107.336032	4.864117	9.361343	1.009553	0.365825
0.991091	0.784086	0.996807	1.918743	0.790438	68415.155566	862.770661	74675805.355740	2109.956496	4.864129	9.362905	1.008571	0.366505
0.992091	0.784507	0.997881	1.921125	0.790065	68419.785015	863.233900	74756210.629561	2112.576170	4.864142	9.364471	1.007594	0.367186
0.993091	0.784927	0.998953	1.923507	0.789692	68424.325331	863.696384	74836528.615920	2115.195050	4.864155	9.366042	1.006620	0.367866
0.994091	0.785347	1.000024	1.925887	0.789320	68428.776774	864.158115	74916759.303161	2117.813133	4.864167	9.367616	1.005651	0.368545
0.995091	0.785766	1.001094	1.928267	0.788947	68433.139602	864.619094	74996902.680378	2120.430414	4.864180	9.369194	1.004685	0.369225
0.996091	0.786184	1.002162	1.930647	0.788575	68437.414072	865.079322	75076958.737406	2123.046889	4.864192	9.370777	1.003723	0.369903
0.997091	0.786602	1.003230	1.933025	0.788202	68441.600442	865.538800	75156927.464818	2125.662555	4.864205	9.372363	1.002765	0.370582
0.998091	0.787019	1.004296	1.935403	0.787830	68445.698967	865.997530	75236808.853922	2128.277407	4.864218	9.373953	1.001811	0.371260
0.999091	0.787435	1.005361	1.937780	0.787458	68449.709906	866.455512	75316602.896754	2130.891441	4.864230	9.375548	1.000861	0.371938
1.000001	0.787813	1.006329	1.939943	0.787119	68453.283959	866.871627	75389139.561340	2133.269498	4.864242	9.377002	0.999999	0.372555
